Raw Data 		Experiment - JA_2021-01-01-pSRO9-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
J16	Sample 232	3	1	1	1906283	79.2	0.45
J16	Sample 232	3	1	1	1907617	79.38	0.41
J16	Sample 232	3	1	1	1908933	79.58	0.40
J16	Sample 232	3	1	1	1910267	79.79	0.39
J16	Sample 232	3	1	1	1911583	79.99	0.39
J16	Sample 232	3	1	1	1912917	80.16	0.38
J16	Sample 232	3	1	1	1914233	80.37	0.38
J16	Sample 232	3	1	1	1915550	80.57	0.38
J16	Sample 232	3	1	1	1916867	80.77	0.37
J16	Sample 232	3	1	1	1918167	80.97	0.37
J16	Sample 232	3	1	1	1919517	81.15	0.37
J16	Sample 232	3	1	1	1920833	81.37	0.37
J16	Sample 232	3	1	1	1922167	81.56	0.37
J16	Sample 232	3	1	1	1923483	81.76	0.36
J16	Sample 232	3	1	1	1924800	81.96	0.35
J16	Sample 232	3	1	1	1926117	82.16	0.36
J16	Sample 232	3	1	1	1927450	82.38	0.35
J16	Sample 232	3	1	1	1928767	82.57	0.35
J16	Sample 232	3	1	1	1930100	82.75	0.35
J16	Sample 232	3	1	1	1931417	82.93	0.35
J16	Sample 232	3	1	1	1932733	83.13	0.34
J16	Sample 232	3	1	1	1934067	83.36	0.34
J16	Sample 232	3	1	1	1935384	83.57	0.34
J16	Sample 232	3	1	1	1936700	83.74	0.34
J16	Sample 232	3	1	1	1938033	83.92	0.34
J16	Sample 232	3	1	1	1939350	84.13	0.33
J16	Sample 232	3	1	1	1940650	84.33	0.33
J16	Sample 232	3	1	1	1942000	84.54	0.33
J16	Sample 232	3	1	1	1943317	84.71	0.33
J16	Sample 232	3	1	1	1944617	84.92	0.33
J16	Sample 232	3	1	1	1945933	85.13	0.32
J16	Sample 232	3	1	1	1947300	85.34	0.32
J16	Sample 232	3	1	1	1948633	85.51	0.32
J16	Sample 232	3	1	1	1949983	85.72	0.32
J16	Sample 232	3	1	1	1951300	85.93	0.32
J16	Sample 232	3	1	1	1952617	86.13	0.31
J16	Sample 232	3	1	1	1953933	86.32	0.31
J16	Sample 232	3	1	1	1955267	86.52	0.31
J16	Sample 232	3	1	1	1956633	86.71	0.31
J16	Sample 232	3	1	1	1957967	86.95	0.31
J16	Sample 232	3	1	1	1959267	87.12	0.31
J16	Sample 232	3	1	1	1960567	87.3	0.31
J16	Sample 232	3	1	1	1961917	87.51	0.30
J16	Sample 232	3	1	1	1963267	87.72	0.30
J16	Sample 232	3	1	1	1964600	87.93	0.30
J16	Sample 232	3	1	1	1965950	88.11	0.30
J16	Sample 232	3	1	1	1967250	88.3	0.30
J16	Sample 232	3	1	1	1968567	88.48	0.30
J16	Sample 232	3	1	1	1969900	88.72	0.30
J16	Sample 232	3	1	1	1971217	88.91	0.30
J16	Sample 232	3	1	1	1972567	89.12	0.30
J16	Sample 232	3	1	1	1973850	89.3	0.30
J16	Sample 232	3	1	1	1975150	89.48	0.30
J16	Sample 232	3	1	1	1976450	89.7	0.30
J16	Sample 232	3	1	1	1977767	89.91	0.30
J16	Sample 232	3	1	1	1979067	90.1	0.29
J16	Sample 232	3	1	1	1980367	90.28	0.29
J16	Sample 232	3	1	1	1981717	90.47	0.29
J16	Sample 232	3	1	1	1983000	90.69	0.28
J16	Sample 232	3	1	1	1984317	90.87	0.29
J16	Sample 232	3	1	1	1985650	91.06	0.29
J16	Sample 232	3	1	1	1986950	91.24	0.29
J16	Sample 232	3	1	1	1988333	91.46	0.29
J16	Sample 232	3	1	1	1989667	91.64	0.29
J16	Sample 232	3	1	1	1990983	91.89	0.29
J16	Sample 232	3	1	1	1992283	92.05	0.29
J16	Sample 232	3	1	1	1993617	92.27	0.28
J16	Sample 232	3	1	1	1994917	92.45	0.29
J16	Sample 232	3	1	1	1996250	92.65	0.28
J16	Sample 232	3	1	1	1997583	92.86	0.28
J16	Sample 232	3	1	1	1998917	93.06	0.29
J16	Sample 232	3	1	1	2000250	93.24	0.28
J16	Sample 232	3	1	1	2001533	93.44	0.29
J16	Sample 232	3	1	1	2002850	93.63	0.28
J16	Sample 232	3	1	1	2004167	93.84	0.28
J16	Sample 232	3	1	1	2005483	94.04	0.28
J16	Sample 232	3	1	1	2006817	94.22	0.28
J16	Sample 232	3	1	1	2008133	94.43	0.28
J16	Sample 232	3	1	1	2009467	94.65	0.28
J16	Sample 232	3	1	1	2010800	94.84	0.28
J17	Sample 233	2	2	1	233000	59.92	0.93
J17	Sample 233	2	2	2	272167	59.82	0.93
J17	Sample 233	2	2	3	311433	59.84	0.95
J17	Sample 233	2	2	4	350633	59.83	0.95
J17	Sample 233	2	2	5	389867	59.82	0.95
J17	Sample 233	2	2	6	429183	59.85	0.95
J17	Sample 233	2	2	7	468467	59.84	0.96
J17	Sample 233	2	2	8	507750	59.84	0.95
J17	Sample 233	2	2	9	546833	59.83	0.97
J17	Sample 233	2	2	10	586000	59.83	0.98
J17	Sample 233	2	2	11	625217	59.83	1.01
J17	Sample 233	2	2	12	664400	59.83	1.08
J17	Sample 233	2	2	13	703683	59.83	1.19
J17	Sample 233	2	2	14	742933	59.83	1.41
J17	Sample 233	2	2	15	782283	59.82	1.83
J17	Sample 233	2	2	16	821617	59.82	2.56
J17	Sample 233	2	2	17	860933	59.82	3.67
J17	Sample 233	2	2	18	900283	59.82	4.87
J17	Sample 233	2	2	19	939617	59.82	5.85
J17	Sample 233	2	2	20	978900	59.82	6.69
J17	Sample 233	2	2	21	1018183	59.82	7.41
J17	Sample 233	2	2	22	1057517	59.82	8.08
J17	Sample 233	2	2	23	1096817	59.82	8.61
J17	Sample 233	2	2	24	1136067	59.82	9.08
J17	Sample 233	2	2	25	1175283	59.82	9.45
J17	Sample 233	2	2	26	1214600	59.82	9.78
J17	Sample 233	2	2	27	1253900	59.85	10.03
J17	Sample 233	2	2	28	1293183	59.85	10.27
J17	Sample 233	2	2	29	1332467	59.82	10.45
J17	Sample 233	2	2	30	1371800	59.85	10.63
J17	Sample 233	2	2	31	1411100	59.82	10.78
J17	Sample 233	2	2	32	1450400	59.85	10.92
J17	Sample 233	2	2	33	1489667	59.81	11.04
J17	Sample 233	2	2	34	1528983	59.84	11.12
J17	Sample 233	2	2	35	1568300	59.82	11.22
J17	Sample 233	2	2	36	1607567	59.85	11.30
J17	Sample 233	2	2	37	1646883	59.81	11.38
J17	Sample 233	2	2	38	1686217	59.81	11.42
J17	Sample 233	2	2	39	1725483	59.82	11.52
J17	Sample 233	2	2	40	1764783	59.84	11.55
J17	Sample 233	3	1	1	1776983	59.91	11.80
J17	Sample 233	3	1	1	1778283	59.57	11.87
J17	Sample 233	3	1	1	1779567	59.61	11.91
J17	Sample 233	3	1	1	1780900	60.1	11.88
J17	Sample 233	3	1	1	1782233	60.42	11.82
J17	Sample 233	3	1	1	1783567	60.66	11.77
J17	Sample 233	3	1	1	1784883	60.91	11.71
J17	Sample 233	3	1	1	1786200	61.12	11.67
J17	Sample 233	3	1	1	1787517	61.37	11.63
J17	Sample 233	3	1	1	1788817	61.59	11.58
J17	Sample 233	3	1	1	1790150	61.79	11.55
J17	Sample 233	3	1	1	1791467	61.99	11.50
J17	Sample 233	3	1	1	1792767	62.14	11.49
J17	Sample 233	3	1	1	1794050	62.37	11.45
J17	Sample 233	3	1	1	1795367	62.57	11.41
J17	Sample 233	3	1	1	1796700	62.78	11.36
J17	Sample 233	3	1	1	1798000	62.96	11.34
J17	Sample 233	3	1	1	1799350	63.16	11.30
J17	Sample 233	3	1	1	1800667	63.38	11.26
J17	Sample 233	3	1	1	1801967	63.58	11.23
J17	Sample 233	3	1	1	1803283	63.8	11.21
J17	Sample 233	3	1	1	1804617	63.98	11.20
J17	Sample 233	3	1	1	1805917	64.13	11.15
J17	Sample 233	3	1	1	1807283	64.37	11.11
J17	Sample 233	3	1	1	1808567	64.58	11.09
J17	Sample 233	3	1	1	1809900	64.75	11.06
J17	Sample 233	3	1	1	1811217	64.94	11.03
J17	Sample 233	3	1	1	1812550	65.18	11.00
J17	Sample 233	3	1	1	1813883	65.35	10.96
J17	Sample 233	3	1	1	1815233	65.57	10.95
J17	Sample 233	3	1	1	1816533	65.73	10.91
J17	Sample 233	3	1	1	1817833	65.95	10.89
J17	Sample 233	3	1	1	1819150	66.14	10.87
J17	Sample 233	3	1	1	1820467	66.36	10.84
J17	Sample 233	3	1	1	1821817	66.53	10.84
J17	Sample 233	3	1	1	1823150	66.75	10.82
J17	Sample 233	3	1	1	1824467	66.92	10.81
J17	Sample 233	3	1	1	1825800	67.16	10.77
J17	Sample 233	3	1	1	1827117	67.33	10.77
J17	Sample 233	3	1	1	1828450	67.54	10.76
J17	Sample 233	3	1	1	1829783	67.71	10.73
J17	Sample 233	3	1	1	1831100	67.94	10.72
J17	Sample 233	3	1	1	1832433	68.15	10.70
J17	Sample 233	3	1	1	1833733	68.33	10.67
J17	Sample 233	3	1	1	1835050	68.53	10.68
J17	Sample 233	3	1	1	1836367	68.71	10.66
J17	Sample 233	3	1	1	1837700	68.95	10.62
J17	Sample 233	3	1	1	1839033	69.11	10.61
J17	Sample 233	3	1	1	1840350	69.32	10.61
J17	Sample 233	3	1	1	1841667	69.48	10.60
J17	Sample 233	3	1	1	1842967	69.72	10.57
J17	Sample 233	3	1	1	1844250	69.89	10.55
J17	Sample 233	3	1	1	1845567	70.11	10.53
J17	Sample 233	3	1	1	1846850	70.28	10.49
J17	Sample 233	3	1	1	1848200	70.49	10.47
J17	Sample 233	3	1	1	1849533	70.69	10.44
J17	Sample 233	3	1	1	1850867	70.89	10.40
J17	Sample 233	3	1	1	1852183	71.12	10.34
J17	Sample 233	3	1	1	1853483	71.28	10.29
J17	Sample 233	3	1	1	1854800	71.49	10.25
J17	Sample 233	3	1	1	1856100	71.69	10.18
J17	Sample 233	3	1	1	1857433	71.89	10.13
J17	Sample 233	3	1	1	1858733	72.06	10.07
J17	Sample 233	3	1	1	1860083	72.27	9.99
J17	Sample 233	3	1	1	1861400	72.47	9.94
J17	Sample 233	3	1	1	1862683	72.68	9.89
J17	Sample 233	3	1	1	1863983	72.85	9.83
J17	Sample 233	3	1	1	1865333	73.05	9.74
J17	Sample 233	3	1	1	1866650	73.22	9.68
J17	Sample 233	3	1	1	1867967	73.46	9.60
J17	Sample 233	3	1	1	1869283	73.65	9.53
J17	Sample 233	3	1	1	1870600	73.86	9.47
J17	Sample 233	3	1	1	1871917	74.03	9.40
J17	Sample 233	3	1	1	1873233	74.25	9.31
J17	Sample 233	3	1	1	1874567	74.46	9.26
J17	Sample 233	3	1	1	1875883	74.63	9.19
J17	Sample 233	3	1	1	1877217	74.82	9.13
J17	Sample 233	3	1	1	1878533	75.02	9.05
J17	Sample 233	3	1	1	1879817	75.23	8.98
J17	Sample 233	3	1	1	1881150	75.4	8.91
J17	Sample 233	3	1	1	1882450	75.61	8.84
J17	Sample 233	3	1	1	1883783	75.81	8.78
J17	Sample 233	3	1	1	1885083	76.01	8.68
J17	Sample 233	3	1	1	1886433	76.21	8.59
J17	Sample 233	3	1	1	1887767	76.42	8.46
J17	Sample 233	3	1	1	1889050	76.61	8.33
J17	Sample 233	3	1	1	1890400	76.79	8.15
J17	Sample 233	3	1	1	1891750	77.02	7.83
J17	Sample 233	3	1	1	1893067	77.21	7.28
J17	Sample 233	3	1	1	1894384	77.42	6.49
J17	Sample 233	3	1	1	1895700	77.59	5.52
J17	Sample 233	3	1	1	1897033	77.82	4.37
J17	Sample 233	3	1	1	1898350	77.99	3.33
J17	Sample 233	3	1	1	1899667	78.2	2.45
J17	Sample 233	3	1	1	1901000	78.39	1.73
J17	Sample 233	3	1	1	1902283	78.6	1.15
J17	Sample 233	3	1	1	1903650	78.8	0.75
J17	Sample 233	3	1	1	1904967	79	0.54
J17	Sample 233	3	1	1	1906283	79.2	0.46
J17	Sample 233	3	1	1	1907617	79.38	0.41
J17	Sample 233	3	1	1	1908933	79.58	0.39
J17	Sample 233	3	1	1	1910267	79.79	0.39
J17	Sample 233	3	1	1	1911583	79.99	0.38
J17	Sample 233	3	1	1	1912917	80.16	0.38
J17	Sample 233	3	1	1	1914233	80.37	0.37
J17	Sample 233	3	1	1	1915550	80.57	0.37
J17	Sample 233	3	1	1	1916867	80.77	0.37
J17	Sample 233	3	1	1	1918167	80.97	0.36
J17	Sample 233	3	1	1	1919517	81.15	0.36
J17	Sample 233	3	1	1	1920833	81.37	0.36
J17	Sample 233	3	1	1	1922167	81.56	0.36
J17	Sample 233	3	1	1	1923483	81.76	0.36
J17	Sample 233	3	1	1	1924800	81.96	0.35
J17	Sample 233	3	1	1	1926117	82.16	0.35
J17	Sample 233	3	1	1	1927450	82.38	0.35
J17	Sample 233	3	1	1	1928767	82.57	0.35
J17	Sample 233	3	1	1	1930100	82.75	0.34
J17	Sample 233	3	1	1	1931417	82.93	0.34
J17	Sample 233	3	1	1	1932733	83.13	0.34
J17	Sample 233	3	1	1	1934067	83.36	0.34
J17	Sample 233	3	1	1	1935384	83.57	0.33
J17	Sample 233	3	1	1	1936700	83.74	0.33
J17	Sample 233	3	1	1	1938033	83.92	0.33
J17	Sample 233	3	1	1	1939350	84.13	0.33
J17	Sample 233	3	1	1	1940650	84.33	0.32
J17	Sample 233	3	1	1	1942000	84.54	0.32
J17	Sample 233	3	1	1	1943317	84.71	0.32
J17	Sample 233	3	1	1	1944617	84.92	0.32
J17	Sample 233	3	1	1	1945933	85.13	0.32
J17	Sample 233	3	1	1	1947300	85.34	0.32
J17	Sample 233	3	1	1	1948633	85.51	0.31
J17	Sample 233	3	1	1	1949983	85.72	0.31
J17	Sample 233	3	1	1	1951300	85.93	0.31
J17	Sample 233	3	1	1	1952617	86.13	0.31
J17	Sample 233	3	1	1	1953933	86.32	0.31
J17	Sample 233	3	1	1	1955267	86.52	0.30
J17	Sample 233	3	1	1	1956633	86.71	0.30
J17	Sample 233	3	1	1	1957967	86.95	0.30
J17	Sample 233	3	1	1	1959267	87.12	0.30
J17	Sample 233	3	1	1	1960567	87.3	0.30
J17	Sample 233	3	1	1	1961917	87.51	0.29
J17	Sample 233	3	1	1	1963267	87.72	0.30
J17	Sample 233	3	1	1	1964600	87.93	0.30
J17	Sample 233	3	1	1	1965950	88.11	0.29
J17	Sample 233	3	1	1	1967250	88.3	0.29
J17	Sample 233	3	1	1	1968567	88.48	0.29
J17	Sample 233	3	1	1	1969900	88.72	0.29
J17	Sample 233	3	1	1	1971217	88.91	0.29
J17	Sample 233	3	1	1	1972567	89.12	0.29
J17	Sample 233	3	1	1	1973850	89.3	0.29
J17	Sample 233	3	1	1	1975150	89.48	0.29
J17	Sample 233	3	1	1	1976450	89.7	0.29
J17	Sample 233	3	1	1	1977767	89.91	0.28
J17	Sample 233	3	1	1	1979067	90.1	0.29
J17	Sample 233	3	1	1	1980367	90.28	0.28
J17	Sample 233	3	1	1	1981717	90.47	0.28
J17	Sample 233	3	1	1	1983000	90.69	0.28
J17	Sample 233	3	1	1	1984317	90.87	0.29
J17	Sample 233	3	1	1	1985650	91.06	0.28
J17	Sample 233	3	1	1	1986950	91.24	0.29
J17	Sample 233	3	1	1	1988333	91.46	0.28
J17	Sample 233	3	1	1	1989667	91.64	0.28
J17	Sample 233	3	1	1	1990983	91.89	0.28
J17	Sample 233	3	1	1	1992283	92.05	0.28
J17	Sample 233	3	1	1	1993617	92.27	0.28
J17	Sample 233	3	1	1	1994917	92.45	0.28
J17	Sample 233	3	1	1	1996250	92.65	0.27
J17	Sample 233	3	1	1	1997583	92.86	0.28
J17	Sample 233	3	1	1	1998917	93.06	0.28
J17	Sample 233	3	1	1	2000250	93.24	0.27
J17	Sample 233	3	1	1	2001533	93.44	0.27
J17	Sample 233	3	1	1	2002850	93.63	0.27
J17	Sample 233	3	1	1	2004167	93.84	0.27
J17	Sample 233	3	1	1	2005483	94.04	0.27
J17	Sample 233	3	1	1	2006817	94.22	0.27
J17	Sample 233	3	1	1	2008133	94.43	0.27
J17	Sample 233	3	1	1	2009467	94.65	0.27
J17	Sample 233	3	1	1	2010800	94.84	0.27
J18	Sample 234	2	2	1	233000	59.92	0.91
J18	Sample 234	2	2	2	272167	59.82	0.91
J18	Sample 234	2	2	3	311433	59.84	0.91
J18	Sample 234	2	2	4	350633	59.83	0.93
J18	Sample 234	2	2	5	389867	59.82	0.93
J18	Sample 234	2	2	6	429183	59.85	0.93
J18	Sample 234	2	2	7	468467	59.84	0.94
J18	Sample 234	2	2	8	507750	59.84	0.94
J18	Sample 234	2	2	9	546833	59.83	0.95
J18	Sample 234	2	2	10	586000	59.83	0.97
J18	Sample 234	2	2	11	625217	59.83	0.98
J18	Sample 234	2	2	12	664400	59.83	1.03
J18	Sample 234	2	2	13	703683	59.83	1.14
J18	Sample 234	2	2	14	742933	59.83	1.30
J18	Sample 234	2	2	15	782283	59.82	1.64
J18	Sample 234	2	2	16	821617	59.82	2.27
J18	Sample 234	2	2	17	860933	59.82	3.33
J18	Sample 234	2	2	18	900283	59.82	4.69
J18	Sample 234	2	2	19	939617	59.82	5.87
J18	Sample 234	2	2	20	978900	59.82	6.86
J18	Sample 234	2	2	21	1018183	59.82	7.75
J18	Sample 234	2	2	22	1057517	59.82	8.50
J18	Sample 234	2	2	23	1096817	59.82	9.17
J18	Sample 234	2	2	24	1136067	59.82	9.69
J18	Sample 234	2	2	25	1175283	59.82	10.13
J18	Sample 234	2	2	26	1214600	59.82	10.52
J18	Sample 234	2	2	27	1253900	59.85	10.83
J18	Sample 234	2	2	28	1293183	59.85	11.08
J18	Sample 234	2	2	29	1332467	59.82	11.30
J18	Sample 234	2	2	30	1371800	59.85	11.48
J18	Sample 234	2	2	31	1411100	59.82	11.64
J18	Sample 234	2	2	32	1450400	59.85	11.76
J18	Sample 234	2	2	33	1489667	59.81	11.93
J18	Sample 234	2	2	34	1528983	59.84	12.04
J18	Sample 234	2	2	35	1568300	59.82	12.12
J18	Sample 234	2	2	36	1607567	59.85	12.21
J18	Sample 234	2	2	37	1646883	59.81	12.29
J18	Sample 234	2	2	38	1686217	59.81	12.36
J18	Sample 234	2	2	39	1725483	59.82	12.42
J18	Sample 234	2	2	40	1764783	59.84	12.49
J18	Sample 234	3	1	1	1776983	59.91	12.75
J18	Sample 234	3	1	1	1778283	59.57	12.84
J18	Sample 234	3	1	1	1779567	59.61	12.87
J18	Sample 234	3	1	1	1780900	60.1	12.81
J18	Sample 234	3	1	1	1782233	60.42	12.73
J18	Sample 234	3	1	1	1783567	60.66	12.68
J18	Sample 234	3	1	1	1784883	60.91	12.64
J18	Sample 234	3	1	1	1786200	61.12	12.58
J18	Sample 234	3	1	1	1787517	61.37	12.55
J18	Sample 234	3	1	1	1788817	61.59	12.47
J18	Sample 234	3	1	1	1790150	61.79	12.46
J18	Sample 234	3	1	1	1791467	61.99	12.42
J18	Sample 234	3	1	1	1792767	62.14	12.36
J18	Sample 234	3	1	1	1794050	62.37	12.35
J18	Sample 234	3	1	1	1795367	62.57	12.30
J18	Sample 234	3	1	1	1796700	62.78	12.28
J18	Sample 234	3	1	1	1798000	62.96	12.24
J18	Sample 234	3	1	1	1799350	63.16	12.21
J18	Sample 234	3	1	1	1800667	63.38	12.17
J18	Sample 234	3	1	1	1801967	63.58	12.16
J18	Sample 234	3	1	1	1803283	63.8	12.11
J18	Sample 234	3	1	1	1804617	63.98	12.08
J18	Sample 234	3	1	1	1805917	64.13	12.04
J18	Sample 234	3	1	1	1807283	64.37	12.03
J18	Sample 234	3	1	1	1808567	64.58	12.01
J18	Sample 234	3	1	1	1809900	64.75	11.96
J18	Sample 234	3	1	1	1811217	64.94	11.94
J18	Sample 234	3	1	1	1812550	65.18	11.90
J18	Sample 234	3	1	1	1813883	65.35	11.89
J18	Sample 234	3	1	1	1815233	65.57	11.87
J18	Sample 234	3	1	1	1816533	65.73	11.84
J18	Sample 234	3	1	1	1817833	65.95	11.82
J18	Sample 234	3	1	1	1819150	66.14	11.79
J18	Sample 234	3	1	1	1820467	66.36	11.76
J18	Sample 234	3	1	1	1821817	66.53	11.74
J18	Sample 234	3	1	1	1823150	66.75	11.72
J18	Sample 234	3	1	1	1824467	66.92	11.72
J18	Sample 234	3	1	1	1825800	67.16	11.67
J18	Sample 234	3	1	1	1827117	67.33	11.66
J18	Sample 234	3	1	1	1828450	67.54	11.65
J18	Sample 234	3	1	1	1829783	67.71	11.62
J18	Sample 234	3	1	1	1831100	67.94	11.62
J18	Sample 234	3	1	1	1832433	68.15	11.60
J18	Sample 234	3	1	1	1833733	68.33	11.56
J18	Sample 234	3	1	1	1835050	68.53	11.56
J18	Sample 234	3	1	1	1836367	68.71	11.53
J18	Sample 234	3	1	1	1837700	68.95	11.50
J18	Sample 234	3	1	1	1839033	69.11	11.50
J18	Sample 234	3	1	1	1840350	69.32	11.48
J18	Sample 234	3	1	1	1841667	69.48	11.47
J18	Sample 234	3	1	1	1842967	69.72	11.43
J18	Sample 234	3	1	1	1844250	69.89	11.42
J18	Sample 234	3	1	1	1845567	70.11	11.38
J18	Sample 234	3	1	1	1846850	70.28	11.32
J18	Sample 234	3	1	1	1848200	70.49	11.30
J18	Sample 234	3	1	1	1849533	70.69	11.24
J18	Sample 234	3	1	1	1850867	70.89	11.18
J18	Sample 234	3	1	1	1852183	71.12	11.13
J18	Sample 234	3	1	1	1853483	71.28	11.08
J18	Sample 234	3	1	1	1854800	71.49	11.01
J18	Sample 234	3	1	1	1856100	71.69	10.94
J18	Sample 234	3	1	1	1857433	71.89	10.89
J18	Sample 234	3	1	1	1858733	72.06	10.84
J18	Sample 234	3	1	1	1860083	72.27	10.73
J18	Sample 234	3	1	1	1861400	72.47	10.70
J18	Sample 234	3	1	1	1862683	72.68	10.61
J18	Sample 234	3	1	1	1863983	72.85	10.53
J18	Sample 234	3	1	1	1865333	73.05	10.47
J18	Sample 234	3	1	1	1866650	73.22	10.37
J18	Sample 234	3	1	1	1867967	73.46	10.31
J18	Sample 234	3	1	1	1869283	73.65	10.22
J18	Sample 234	3	1	1	1870600	73.86	10.16
J18	Sample 234	3	1	1	1871917	74.03	10.08
J18	Sample 234	3	1	1	1873233	74.25	10.02
J18	Sample 234	3	1	1	1874567	74.46	9.94
J18	Sample 234	3	1	1	1875883	74.63	9.87
J18	Sample 234	3	1	1	1877217	74.82	9.78
J18	Sample 234	3	1	1	1878533	75.02	9.70
J18	Sample 234	3	1	1	1879817	75.23	9.63
J18	Sample 234	3	1	1	1881150	75.4	9.56
J18	Sample 234	3	1	1	1882450	75.61	9.47
J18	Sample 234	3	1	1	1883783	75.81	9.41
J18	Sample 234	3	1	1	1885083	76.01	9.32
J18	Sample 234	3	1	1	1886433	76.21	9.20
J18	Sample 234	3	1	1	1887767	76.42	9.09
J18	Sample 234	3	1	1	1889050	76.61	8.92
J18	Sample 234	3	1	1	1890400	76.79	8.69
J18	Sample 234	3	1	1	1891750	77.02	8.33
J18	Sample 234	3	1	1	1893067	77.21	7.71
J18	Sample 234	3	1	1	1894384	77.42	6.83
J18	Sample 234	3	1	1	1895700	77.59	5.70
J18	Sample 234	3	1	1	1897033	77.82	4.43
J18	Sample 234	3	1	1	1898350	77.99	3.30
J18	Sample 234	3	1	1	1899667	78.2	2.38
J18	Sample 234	3	1	1	1901000	78.39	1.61
J18	Sample 234	3	1	1	1902283	78.6	1.05
J18	Sample 234	3	1	1	1903650	78.8	0.69
J18	Sample 234	3	1	1	1904967	79	0.52
J18	Sample 234	3	1	1	1906283	79.2	0.44
J18	Sample 234	3	1	1	1907617	79.38	0.40
J18	Sample 234	3	1	1	1908933	79.58	0.39
J18	Sample 234	3	1	1	1910267	79.79	0.38
J18	Sample 234	3	1	1	1911583	79.99	0.38
J18	Sample 234	3	1	1	1912917	80.16	0.38
J18	Sample 234	3	1	1	1914233	80.37	0.37
J18	Sample 234	3	1	1	1915550	80.57	0.37
J18	Sample 234	3	1	1	1916867	80.77	0.36
J18	Sample 234	3	1	1	1918167	80.97	0.36
J18	Sample 234	3	1	1	1919517	81.15	0.36
J18	Sample 234	3	1	1	1920833	81.37	0.35
J18	Sample 234	3	1	1	1922167	81.56	0.36
J18	Sample 234	3	1	1	1923483	81.76	0.35
J18	Sample 234	3	1	1	1924800	81.96	0.35
J18	Sample 234	3	1	1	1926117	82.16	0.34
J18	Sample 234	3	1	1	1927450	82.38	0.35
J18	Sample 234	3	1	1	1928767	82.57	0.35
J18	Sample 234	3	1	1	1930100	82.75	0.34
J18	Sample 234	3	1	1	1931417	82.93	0.34
J18	Sample 234	3	1	1	1932733	83.13	0.34
J18	Sample 234	3	1	1	1934067	83.36	0.34
J18	Sample 234	3	1	1	1935384	83.57	0.33
J18	Sample 234	3	1	1	1936700	83.74	0.33
J18	Sample 234	3	1	1	1938033	83.92	0.33
J18	Sample 234	3	1	1	1939350	84.13	0.33
J18	Sample 234	3	1	1	1940650	84.33	0.32
J18	Sample 234	3	1	1	1942000	84.54	0.32
J18	Sample 234	3	1	1	1943317	84.71	0.32
J18	Sample 234	3	1	1	1944617	84.92	0.32
J18	Sample 234	3	1	1	1945933	85.13	0.31
J18	Sample 234	3	1	1	1947300	85.34	0.32
J18	Sample 234	3	1	1	1948633	85.51	0.31
J18	Sample 234	3	1	1	1949983	85.72	0.31
J18	Sample 234	3	1	1	1951300	85.93	0.31
J18	Sample 234	3	1	1	1952617	86.13	0.31
J18	Sample 234	3	1	1	1953933	86.32	0.31
J18	Sample 234	3	1	1	1955267	86.52	0.30
J18	Sample 234	3	1	1	1956633	86.71	0.30
J18	Sample 234	3	1	1	1957967	86.95	0.30
J18	Sample 234	3	1	1	1959267	87.12	0.30
J18	Sample 234	3	1	1	1960567	87.3	0.30
J18	Sample 234	3	1	1	1961917	87.51	0.29
J18	Sample 234	3	1	1	1963267	87.72	0.29
J18	Sample 234	3	1	1	1964600	87.93	0.30
J18	Sample 234	3	1	1	1965950	88.11	0.30
J18	Sample 234	3	1	1	1967250	88.3	0.29
J18	Sample 234	3	1	1	1968567	88.48	0.29
J18	Sample 234	3	1	1	1969900	88.72	0.29
J18	Sample 234	3	1	1	1971217	88.91	0.29
J18	Sample 234	3	1	1	1972567	89.12	0.29
J18	Sample 234	3	1	1	1973850	89.3	0.29
J18	Sample 234	3	1	1	1975150	89.48	0.29
J18	Sample 234	3	1	1	1976450	89.7	0.29
J18	Sample 234	3	1	1	1977767	89.91	0.29
J18	Sample 234	3	1	1	1979067	90.1	0.29
J18	Sample 234	3	1	1	1980367	90.28	0.28
J18	Sample 234	3	1	1	1981717	90.47	0.29
J18	Sample 234	3	1	1	1983000	90.69	0.28
J18	Sample 234	3	1	1	1984317	90.87	0.28
J18	Sample 234	3	1	1	1985650	91.06	0.28
J18	Sample 234	3	1	1	1986950	91.24	0.28
J18	Sample 234	3	1	1	1988333	91.46	0.28
J18	Sample 234	3	1	1	1989667	91.64	0.28
J18	Sample 234	3	1	1	1990983	91.89	0.28
J18	Sample 234	3	1	1	1992283	92.05	0.28
J18	Sample 234	3	1	1	1993617	92.27	0.28
J18	Sample 234	3	1	1	1994917	92.45	0.28
J18	Sample 234	3	1	1	1996250	92.65	0.27
J18	Sample 234	3	1	1	1997583	92.86	0.28
J18	Sample 234	3	1	1	1998917	93.06	0.28
J18	Sample 234	3	1	1	2000250	93.24	0.27
J18	Sample 234	3	1	1	2001533	93.44	0.27
J18	Sample 234	3	1	1	2002850	93.63	0.27
J18	Sample 234	3	1	1	2004167	93.84	0.27
J18	Sample 234	3	1	1	2005483	94.04	0.27
J18	Sample 234	3	1	1	2006817	94.22	0.27
J18	Sample 234	3	1	1	2008133	94.43	0.27
J18	Sample 234	3	1	1	2009467	94.65	0.27
J18	Sample 234	3	1	1	2010800	94.84	0.27
